0,2.80615078,57,0.261866628,0.734837243,0.402672513,0.909187951,-6.790237553,-0.09231158,-2.314837818
0,3.098998593,57,0.24286939,0.752651897,0.379496725,-0.471115976,-5.549264091,-0.720373921,-1.060200836
0,2.972620286,57,0.249969488,0.743064371,0.422710086,0.044763921,-6.217133679,0.450705313,-1.60163871
0,3.321592706,57,0.23015873,0.764493559,0.387369893,-1.394648809,-4.724370832,-0.50701159,-0.106549167
0,3.248613343,57,0.234868897,0.762998232,0.387357521,-1.052416884,-4.828535721,-0.507346859,-0.419211932
0,3.242970457,57,0.238689419,0.774062734,0.400427223,-0.774824873,-4.057779646,-0.153158788,-0.443387541
0,3.093810121,57,0.250487805,0.774961707,0.383410564,0.082423892,-3.995156909,-0.614309139,-1.082429614
0,2.933383806,57,0.258024907,0.756886085,0.401749203,0.630055677,-5.254309471,-0.117333222,-1.769738099
0,3.143769505,57,0.234848485,0.738309505,0.389273961,-1.053899977,-6.548358882,-0.455411455,-0.868390484
0,3.439056833,57,0.2265625,0.779161314,0.383635487,-1.655944188,-3.702611226,-0.60821375,0.39669802
0,3.135644135,57,0.234653663,0.735790382,0.371417184,-1.068055378,-6.723841666,-0.939328939,-0.903201705
0,3.15082391,57,0.242632905,0.764493559,0.386752838,-0.488298502,-4.724370832,-0.523733737,-0.838167561
0,5.810626949,57,0.129015478,0.749660812,0.279480817,-8.743528958,-5.757623884,-3.430798452,10.55712756
0,3.315688403,57,0.226841163,0.752134613,0.375965224,-1.635697063,-5.585298254,-0.816077377,-0.131844753
0,2.48966597,57,0.306197791,0.762330221,0.456751464,4.13020761,-4.875069524,1.373224431,-3.670741904
10,5.526342124,57,0.183080433,1.011765111,0.367783715,-4.815270085,12.50062993,-1.037795723,9.339176668
10,7.726382353,57,0.132662627,1.025002181,0.339633969,-8.478533881,13.42272774,-1.800652005,18.7647271
10,8.126461456,57,0.123093791,1.00031695,0.317254072,-9.173787659,11.70314808,-2.40714573,20.47877111
10,8.542827942,57,0.123136973,1.051937978,0.306978577,-9.170650118,15.29908234,-2.685610968,22.26259454
10,4.410901623,57,0.232521988,1.025631615,0.4144743,-1.222938894,13.46657422,0.22751607,4.560336464
10,3.952647007,57,0.260645185,1.03023841,0.410853525,0.820440159,13.78748481,0.129393308,2.597053279
10,3.906806877,57,0.263655829,1.030052405,0.436267046,1.039187927,13.77452765,0.818098055,2.400662117
10,4.082079507,57,0.239851943,0.979094702,0.435644447,-0.690358029,10.22480072,0.801225648,3.151576118
10,7.503599757,57,0.138342733,1.038068498,0.331617175,-8.065827976,14.33293077,-2.017906575,17.81026792
10,7.619179425,57,0.129077814,0.983467028,0.332057871,-8.738999687,10.52937814,-2.005963759,18.30544159
10,3.874615942,57,0.259806078,1.00664877,0.462984189,0.759472187,12.14422434,1.54213087,2.262747693
10,8.426676218,57,0.113397197,0.955561465,0.336491177,-9.878324103,8.58546931,-1.885821437,21.76497003
10,8.708744998,57,0.111844984,0.974029446,0.327568419,-9.991105011,9.871953704,-2.1276276,22.9734268
10,3.772565595,57,0.255916918,0.965463359,0.453113932,0.476893079,9.275237854,1.274647568,1.825537192
10,4.524267738,57,0.232680312,1.052708027,0.406209491,-1.211435405,15.35272416,0.003540277,5.046026691
10,5.150655101,57,0.201369468,1.037184675,0.363661319,-3.486422951,14.27136345,-1.149512377,7.729634745
10,4.743441299,57,0.219206887,1.039794999,0.39688478,-2.190389347,14.45319925,-0.249158761,5.985023818
10,4.241206671,57,0.246454434,1.045264189,0.419560135,-0.210633361,14.83418446,0.365341859,3.833318701
10,4.68019234,57,0.222367674,1.040723483,0.40362834,-1.960732452,14.51787769,-0.066408726,5.714048657
10,4.782723008,57,0.21548822,1.030620466,0.372689498,-2.46058075,13.81409892,-0.904849331,6.153316981
10,4.883931857,57,0.215473799,1.052359349,0.374365997,-2.461628559,15.32843519,-0.859416314,6.586922285
10,4.811691205,57,0.218539373,1.05154398,0.404317171,-2.238889629,15.27163632,-0.047741457,6.27742435
10,4.590376198,57,0.224706808,1.031488782,0.387518359,-1.790775329,13.87458601,-0.502988176,5.329252705
10,6.875404734,57,0.151874719,1.044200164,0.341597384,-7.082619087,14.76006421,-1.747443583,15.11891538
10,4.006269688,57,0.256716403,1.028475142,0.435041048,0.534982155,13.66465508,0.784873577,2.826786933
10,5.551685784,57,0.176258388,0.978531185,0.367549569,-5.310947202,10.18554602,-1.044141065,9.447755571
10,5.982187652,57,0.167879481,1.004286558,0.360194557,-5.91974294,11.97967203,-1.243461393,11.29213869
10,6.667598317,57,0.156776182,1.045320607,0.359073877,-6.726487951,14.83811453,-1.273831748,14.22861808
10,7.760182939,57,0.135509359,1.051577416,0.309060568,-8.27169565,15.27396552,-2.629189157,18.90953769
10,4.941335278,57,0.215509003,1.064902237,0.398026163,-2.459070699,16.20217605,-0.218227368,6.832853624
10,4.597198824,57,0.22448396,1.031997396,0.408454597,-1.806967044,13.9100162,0.064382505,5.358482626
10,4.598667541,57,0.218042289,1.002703997,0.399226939,-2.275006829,11.86943042,-0.185686415,5.364774997
10,4.807881803,57,0.20976761,1.008537876,0.380546887,-2.876229565,12.27581994,-0.691914598,6.261103869
10,4.563031496,57,0.227600902,1.038550085,0.401867332,-1.580495826,14.36647822,-0.114131934,5.212100815
10,4.758343797,57,0.220205949,1.04781561,0.42538323,-2.117799359,15.01191711,0.523147344,6.048870035
10,4.736383461,57,0.21213368,1.004746452,0.433340837,-2.704315374,12.01170834,0.738797974,5.954786187
10,4.96667938,57,0.203799601,1.012207277,0.388404951,-3.309853973,12.53143137,-0.478961569,6.941434415
10,5.138159815,57,0.186381062,0.957655685,0.388142571,-4.575452532,8.731353233,-0.486072056,7.676101659
10,5.766049589,57,0.172082037,0.992233561,0.355431086,-5.61439303,11.14005707,-1.372551167,10.36614643
10,5.610780711,57,0.172126713,0.96576524,0.355969757,-5.611147001,9.296266924,-1.357953201,9.700933766
10,5.082604183,57,0.200445923,1.018787285,0.380231403,-3.55352601,12.98979641,-0.70046419,7.438086732
10,4.626001943,57,0.210794549,0.975135994,0.392159189,-2.80161409,9.94903615,-0.377221966,5.481882758
10,5.766699285,57,0.174285995,1.005054925,0.368844323,-5.454257546,12.03319667,-1.009053305,10.36892991
10,6.053608148,57,0.170123277,1.029859654,0.367748988,-5.756712929,13.76110054,-1.038736811,11.59812287
10,4.474573596,57,0.2217493,0.992233561,0.420503347,-2.005662357,11.14005707,0.390902852,4.833123928
10,4.908953266,57,0.199752594,0.980576149,0.394059259,-3.603901972,10.32799872,-0.325730204,6.694120577
10,5.28097169,57,0.187701928,0.99124857,0.384139634,-4.479480877,11.07144233,-0.594551384,8.287945258
10,5.078339993,57,0.207423033,1.053364682,0.379783751,-3.0465822,15.39846694,-0.712595533,7.41981782
10,11.20265638,57,0.089054158,0.997643132,0.296760476,-11.64704394,11.51688921,-2.962520826,33.65799847
10,7.361397207,57,0.13683651,1.007307902,0.385615641,-8.175267342,12.19013962,-0.554551702,17.20103483
10,8.278493878,57,0.127827498,1.058219161,0.314389814,-8.829845341,15.73663119,-2.484766943,21.13011795
10,4.723764234,57,0.21001286,0.992051234,0.373625682,-2.858410211,11.12735617,-0.879478806,5.9007221
10,4.970491028,57,0.212420357,1.055833479,0.371942621,-2.68348592,15.57044399,-0.925089648,6.957764515
10,5.026220299,57,0.209118448,1.051075389,0.391407673,-2.923396467,15.23899421,-0.39758802,7.196523359
10,4.9521413,57,0.207328134,1.026718216,0.376092826,-3.053477349,13.54226714,-0.812619348,6.87914946
10,4.726700489,57,0.21910816,1.035658647,0.406506579,-2.19756264,14.16505989,0.011591357,5.91330179
10,5.642979259,57,0.183366224,1.034731797,0.373845638,-4.794505092,14.1004953,-0.873518,9.838880806
10,6.219882781,57,0.165817057,1.031362659,0.362923331,-6.069594806,13.86580027,-1.169511811,12.31048708
10,4.00370774,57,0.250760008,1.003969784,0.427463461,0.10220162,11.95760547,0.579521468,2.815810874
10,3.98061946,57,0.263330905,1.048220126,0.434241786,1.015579583,15.0400958,0.763213638,2.716894619
10,4.197767134,57,0.257344838,1.080273705,0.447147184,0.580643135,17.27295649,1.112949082,3.647212311
10,4.115073218,57,0.253323552,1.042444963,0.387236405,0.288463929,14.63779643,-0.510629106,3.292929845
10,5.178529501,57,0.19778941,1.024258297,0.371845396,-3.746543235,13.37090854,-0.927724441,7.849056002
10,6.293931131,57,0.161550377,1.016786946,0.352574627,-6.379603843,12.85045232,-1.449961014,12.62772967
10,4.318915174,57,0.237004198,1.023601025,0.417920942,-0.897269907,13.32512284,0.320919843,4.166242348
10,4.492884379,57,0.228182835,1.025199096,0.395040836,-1.538213643,13.43644489,-0.299129544,4.911572134
10,4.108544088,57,0.247584776,1.017212968,0.438559527,-0.128504803,12.8801291,0.880224144,3.264957337
10,3.721806738,57,0.266528047,0.99196588,0.457802785,1.247877918,11.12141036,1.401715159,1.608072911
10,4.370194631,57,0.228195037,0.997256726,0.398581285,-1.537327092,11.48997205,-0.203183602,4.385937018
10,4.658066365,57,0.215212493,1.002474074,0.390004677,-2.480614556,11.85341387,-0.435609118,5.619255167
10,4.654719033,57,0.224571129,1.04531551,0.406316706,-1.800633473,14.83775948,0.006445813,5.604914317
10,4.790935688,57,0.208127462,0.997125284,0.392298716,-2.995399706,11.48081576,-0.373440797,6.188502259
10,4.910229206,57,0.204955133,1.006376681,0.389932343,-3.225895174,12.12527053,-0.437569362,6.699587039
10,4.705317417,57,0.21209755,0.997986297,0.412580115,-2.706940476,11.54079418,0.176183768,5.821691091
10,4.536843206,57,0.221712661,1.005875582,0.400557179,-2.008324411,12.09036384,-0.149637,5.099903302
10,3.992296635,57,0.238542855,0.952333836,0.416185323,-0.78547395,8.360631861,0.273884666,2.766922705
10,4.31353183,57,0.227661577,0.982025458,0.415880682,-1.576087316,10.42895798,0.26562893,4.143178688
10,4.333343652,57,0.228195037,0.988847515,0.431955405,-1.537327092,10.90418425,0.701252868,4.228057739
10,4.016384191,57,0.243738288,0.978946605,0.40765731,-0.407983481,10.21448428,0.042776073,2.870120121
10,4.251594374,57,0.23169274,0.985063548,0.425988345,-1.283190539,10.64059215,0.539545943,3.877822353
10,4.06609955,57,0.240419702,0.977570444,0.396591083,-0.649105694,10.11862054,-0.257117942,3.083113785
10,4.203980684,57,0.241640295,1.015851132,0.428315351,-0.560419729,12.78526324,0.602607629,3.673832794
10,4.002164602,57,0.244213111,0.977381066,0.438589016,-0.373483734,10.10542845,0.881023298,2.809199668
10,4.31955147,57,0.22228311,0.960163333,0.420026103,-1.966876722,8.906036613,0.377969559,4.168968408
10,9.054830563,57,0.111564539,1.010198,0.320653718,-10.01148161,12.39146463,-2.315015539,24.4561483
10,4.578699295,57,0.218228124,0.999200959,0.400902409,-2.261504389,11.62540784,-0.140281302,5.279225783
10,4.125670916,57,0.232106093,0.957593357,0.416253034,-1.253157067,8.72701142,0.275719638,3.338333168
10,5.253592215,57,0.193241456,1.015211811,0.389673837,-4.076989088,12.740728,-0.44457484,8.170644392
10,5.067482525,57,0.191914563,0.972523695,0.401177881,-4.173398679,9.767062708,-0.132816015,7.373301578
10,4.114632678,57,0.236919269,0.974835768,0.449960003,-0.90344063,9.928122303,1.189176279,3.291042458
10,4.417626208,57,0.22216711,0.981451249,0.464649506,-1.975305006,10.38895843,1.587260859,4.589146354
10,4.605453513,57,0.21698062,0.999294159,0.406977057,-2.352145718,11.6319002,0.024341266,5.393847885
10,4.283214644,57,0.233385606,0.999640643,0.402372352,-1.160190061,11.65603637,-0.100445925,4.013291895
10,4.355293474,57,0.232613611,1.013100544,0.402827412,-1.216281712,12.59365657,-0.088113828,4.322096545
10,4.385986399,57,0.218835791,0.959810803,0.408951751,-2.217352456,8.881479325,0.077855355,4.453593101
10,4.977755413,57,0.191784023,0.954653958,0.405497853,-4.182883497,8.52225214,-0.01574507,6.988887053
10,4.623608728,57,0.212230434,0.981270486,0.407288273,-2.69728539,10.37636646,0.032775203,5.471629596
10,4.74314265,57,0.210002862,0.996073532,0.403848277,-2.859136602,11.40755047,-0.060448447,5.983744326
10,4.85341957,57,0.20561638,0.997942561,0.413527728,-3.177850239,11.53774753,0.201864038,6.456199631
10,5.953397448,57,0.172920468,1.029464274,0.347490043,-5.55347421,13.73355827,-1.58775289,11.16879389
10,9.592915624,57,0.105232912,1.009490444,0.342373644,-10.47152586,12.34217607,-1.726406987,26.76144609
10,4.83911081,57,0.218947565,1.059511531,0.403153267,-2.209231133,15.82665802,-0.079283189,6.394897141
10,4.490247289,57,0.234460814,1.052787036,0.415654865,-1.082067387,15.35822797,0.259509293,4.900274147
10,5.506505984,57,0.190831355,1.050813997,0.390519762,-4.252102581,15.22078555,-0.421650331,9.254193434
10,5.942693403,57,0.179354655,1.065849724,0.361302489,-5.0859782,16.26817823,-1.213436528,11.12293495
10,4.699430104,57,0.220384451,1.035681321,0.399882214,-2.104829744,14.1666394,-0.167928494,5.796468292
10,4.574188338,57,0.221767999,1.014408596,0.419037556,-2.004303678,12.68477578,0.351180007,5.259899657
10,4.49896194,57,0.230619134,1.037546708,0.407920193,-1.361196703,14.29658272,0.049900199,4.937610003
10,4.5270087,57,0.228014816,1.032225056,0.396984044,-1.550421616,13.92587504,-0.246468715,5.057769691
10,4.199389126,57,0.244411137,1.026377472,0.417857497,-0.359095479,13.51853085,0.319200473,3.654161349
10,4.668577556,57,0.222418885,1.038379815,0.400997426,-1.957011528,14.35461715,-0.137706331,5.66428787
10,4.635121759,57,0.223896507,1.037787569,0.397144362,-1.849650303,14.31336118,-0.24212413,5.520954444
10,5.826947263,57,0.178800368,1.041860315,0.352955562,-5.126251643,14.59706976,-1.4396377,10.62704807
10,4.461270165,57,0.223889602,0.998832003,0.388847328,-1.850151955,11.59970626,-0.466973182,4.776128534
10,5.71119875,57,0.177330442,1.0127694,0.367142594,-5.233053711,12.57058902,-1.055170067,10.13115103
10,4.137866157,57,0.241038928,0.997386822,0.43022576,-0.604113931,11.4990346,0.654379588,3.390580787
10,4.282620263,57,0.232580227,0.996052793,0.417764236,-1.218707367,11.40610577,0.316673107,4.010745411
10,4.363197833,57,0.231587837,1.01046355,0.412060389,-1.290812549,12.40996286,0.162099229,4.355960893
10,5.753801681,57,0.177458258,1.021059625,0.358436697,-5.22376684,13.14808822,-1.291099294,10.31367318
10,4.341212922,57,0.221501242,0.961584056,0.391532863,-2.023685729,9.00500457,-0.394195364,4.261771761
10,4.890885105,57,0.199752594,0.976966987,0.373786541,-3.603901972,10.07658355,-0.875119534,6.616711824
10,7.253060315,57,0.136446567,0.989655182,0.339874475,-8.203599851,10.96044653,-1.794134298,16.73689112
10,4.339788284,57,0.225662259,0.979326427,0.387674441,-1.72135403,10.24094279,-0.498758358,4.255668238
10,5.324166183,57,0.190249741,1.012921236,0.387812202,-4.294361568,12.58116596,-0.495025045,8.473001815
10,4.886543561,57,0.212549855,1.038634127,0.400796115,-2.674076819,14.37233265,-0.143161848,6.598111512
10,5.295721806,57,0.193942951,1.027067916,0.356284674,-4.02601979,13.56662733,-1.349418986,8.351138631
10,5.730847905,57,0.175034067,1.003093617,0.352847472,-5.399904049,11.89657143,-1.442566935,10.21533317
10,5.37857756,57,0.190955304,1.027067916,0.386299745,-4.243096629,13.56662733,-0.536012516,8.706114453
10,4.667022243,57,0.222335855,1.03764638,0.412134452,-1.963044342,14.30352591,0.164106352,5.657624499
10,5.543313427,57,0.182288352,1.010481468,0.3699982,-4.872821254,12.41121105,-0.977783316,9.41188619
10,5.415977062,57,0.183711193,0.994975608,0.357174757,-4.769440257,11.33106878,-1.325297801,8.866343744
10,4.845586404,57,0.2071957,1.003984667,0.382827654,-3.06309976,11.95864224,-0.630105967,6.422640289
10,5.608286826,57,0.185583934,1.040807932,0.368300335,-4.633370389,14.52376048,-1.023795354,9.690249304
10,4.962615833,57,0.198422265,0.984693476,0.391734918,-3.700561167,10.61481281,-0.388719695,6.924025113
10,4.753620824,57,0.207715711,0.987401731,0.392880279,-3.025316712,10.80347056,-0.357680477,6.028635579
10,5.878938908,57,0.17422873,1.024280062,0.35704415,-5.458418314,13.37242473,-1.328837226,10.84979394
10,3.814438462,57,0.256536291,0.978541895,0.448381929,0.521895582,10.18629209,1.146410589,2.004931557
10,4.974982174,57,0.202526104,1.007563755,0.396070078,-3.402383932,12.20796244,-0.271237131,6.977005766
10,4.927610146,57,0.200376113,0.987375369,0.384469061,-3.558598218,10.8016342,-0.585623947,6.774051553
10,4.157978011,57,0.237673477,0.988241093,0.41039552,-0.848641288,10.8619407,0.116981384,3.476745252
10,4.903522792,57,0.210920445,1.034253208,0.38027019,-2.792466762,14.06715666,-0.699413078,6.670854998
10,5.142170977,57,0.192548221,0.990115873,0.403758131,-4.127358293,10.99253839,-0.062891402,7.693286529
10,4.823580543,57,0.208785868,1.00709545,0.414038085,-2.947561137,12.17534015,0.21569467,6.328361398
10,5.364321264,57,0.193356176,1.037224648,0.375481507,-4.068653757,14.27414795,-0.829186064,8.645036731
10,5.732871392,57,0.165777224,0.950379508,0.351619686,-6.072488978,8.224492824,-1.475839837,10.22400232
10,6.110510916,57,0.164985715,1.00814701,0.347131344,-6.129998611,12.24859211,-1.597473622,11.84190927
10,6.799405297,57,0.145091756,0.986537657,0.329189384,-7.575456529,10.7432789,-2.083699548,14.79331382
10,5.833800591,57,0.173938318,1.014721461,0.383608128,-5.479519156,12.70657007,-0.608955169,10.65640953
10,5.512133805,57,0.176108992,0.970736329,0.370851645,-5.321802003,9.642554301,-0.954655026,9.278304498
10,5.796919886,57,0.175746399,1.018787798,0.345453514,-5.348147313,12.98983216,-1.642942707,10.4984029
10,6.55984901,57,0.154332389,1.012397168,0.33107323,-6.904049405,12.54465919,-2.032647444,13.76699174
10,5.023988473,57,0.202912116,1.019428132,0.382841666,-3.37433699,13.03443801,-0.629726237,7.186961627
10,5.057576007,57,0.194001051,0.981175063,0.395817021,-4.02179833,10.36971926,-0.278094974,7.330859452
10,5.416484103,57,0.181258965,0.981786304,0.378361479,-4.947614556,10.41229844,-0.751139012,8.868516039
10,5.84764783,57,0.169332879,0.990199045,0.356321324,-5.814141722,10.99833216,-1.348425761,10.71573474
10,5.660992031,57,0.177654763,1.005702195,0.358232221,-5.209489207,12.07828565,-1.296640592,9.916052251
10,5.413152088,57,0.184650747,0.999542578,0.377400032,-4.701173999,11.64920515,-0.777194165,8.854240815
10,5.011538393,57,0.200391767,1.004271035,0.36487757,-3.557460844,11.97859066,-1.116552049,7.133622216
10,5.88861931,57,0.16924882,0.996641871,0.359431413,-5.820249304,11.44714112,-1.264142566,10.89126733
10,4.956242406,57,0.20892091,1.035462675,0.381324253,-2.9377492,14.15140848,-0.670848033,6.896719676
10,4.954383594,57,0.210920445,1.044980791,0.411558366,-2.792466762,14.81444288,0.148494443,6.888756037
10,4.934663044,57,0.205513129,1.014138041,0.379523864,-3.185352266,12.66592889,-0.719638463,6.80426802
10,4.725932757,57,0.209834822,0.991665258,0.405094085,-2.87134609,11.10046899,-0.026687154,5.910012624
10,5.065731967,57,0.194001051,0.982757328,0.3968858,-4.02179833,10.47994023,-0.249131141,7.365801725
